domain,task,policy,episode,seed,utility,raw_return,cost,failure,steps,successes,resource_residual
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,7,10111007,-361.4335004742049,-1.433500474204906,179.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,8,10111008,-53.98666746006798,0.013332539932020993,26.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,9,10111009,-15.56588450960026,-13.56588450960026,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,10,10111010,-16.188127865567466,-14.188127865567468,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,11,10111011,-15.042717502309157,-13.042717502309157,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,12,10111012,-16.004810609010235,-14.004810609010237,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,13,10111013,-51.41751773127846,4.582482268721541,33.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,14,10111014,-121.27556693656935,0.7244330634306488,60.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,15,10111015,-15.51461814022304,-13.51461814022304,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,16,10111016,-41.55706751333881,-13.557067513338808,13.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,17,10111017,-14.464216499762136,-12.464216499762136,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,18,10111018,-126.65020962934058,1.3497903706594192,63.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,19,10111019,-223.89729504509418,-4.897295045094196,112.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,0,11121000,-13.595264231718652,-11.595264231718652,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,1,11121001,-851.6842434578298,0.3157565421701829,170.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,2,11121002,-426.4218625762649,0.5781374237350698,85.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,3,11121003,-82.8523158937663,-7.852315893766296,16.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,4,11121004,-626.5885456441621,3.411454355837911,127.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,5,11121005,-537.5516984276708,2.4483015723292247,109.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,6,11121006,-326.56443956995537,0.43556043004463263,65.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,7,11121007,-291.72732990829587,0.2726700917041087,58.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,8,11121008,-270.0075452647185,1.9924547352814934,54.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,9,11121009,-490.5117856244828,1.4882143755171926,98.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,10,11121010,-321.40587945004836,0.5941205499516546,64.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,11,11121011,-311.57180504283224,0.42819495716773615,62.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,12,11121012,-761.7419910555531,0.2580089444469369,152.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,13,11121013,-683.5469445851624,6.453055414837598,140.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,14,11121014,-701.2624738614517,0.7375261385483116,140.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,15,11121015,-641.5107209882814,3.4892790117185744,130.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,16,11121016,-20.720405769799488,1.279594230200511,4.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,17,11121017,-342.1028981201626,-0.10289812016259636,68.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,18,11121018,-457.31455602303583,2.6854439769641902,93.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,goal_greedy,19,11121019,-726.0902501186658,3.9097498813341485,147.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,0,11121000,-13.758725383866272,-11.758725383866272,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,1,11121001,-14.944838866590642,-12.944838866590642,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,2,11121002,-274.4270144010824,-9.427014401082364,54.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,3,11121003,-107.75461000135749,-10.754610001357484,19.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,4,11121004,-15.646183668721608,-13.646183668721608,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,5,11121005,-502.27053322352015,2.729466776479855,103.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,6,11121006,-201.63586834857435,0.3641316514256536,40.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,7,11121007,-503.0523077662193,1.9476922337806832,102.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,8,11121008,-299.61351321583226,2.386486784167765,60.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,9,11121009,-258.84408318036066,1.1559168196393594,54.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,10,11121010,-311.45341327031394,0.5465867296860383,62.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,11,11121011,-70.6997778725293,-13.699777872529289,11.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,12,11121012,-316.31315573303175,3.6868442669682606,65.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,13,11121013,-799.128639613137,-7.128639613136971,158.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,14,11121014,-92.20268484982728,2.7973151501727185,20.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,15,11121015,-129.0470342357603,-9.047034235760286,25.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,16,11121016,-11.818790914489139,-9.818790914489139,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,17,11121017,-481.9380260745169,0.06197392548308511,96.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,18,11121018,-2.902429490773356,-7.902429490773356,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_moderate,19,11121019,-359.9271423373928,-12.927142337392835,69.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,0,11121000,-13.758725383866272,-11.758725383866272,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,1,11121001,-14.944838866590642,-12.944838866590642,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,2,11121002,-274.4270144010824,-9.427014401082364,54.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,3,11121003,-15.465205710996644,-13.465205710996644,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,4,11121004,-15.646183668721608,-13.646183668721608,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,5,11121005,-502.26987170618384,2.7301282938161813,103.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,6,11121006,-201.63586834857435,0.3641316514256536,40.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,7,11121007,-11.071584945990535,-9.071584945990535,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,8,11121008,-299.60846736489117,2.3915326351088306,60.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,9,11121009,-205.46640888115726,-5.466408881157271,41.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,10,11121010,-211.44380190807982,0.5561980919201738,42.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,11,11121011,-70.71242274025605,-13.712422740256038,11.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,12,11121012,-316.31315573303175,3.6868442669682606,65.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,13,11121013,-799.128639613137,-7.128639613136971,158.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,14,11121014,-92.193583712659,2.8064162873409932,20.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,15,11121015,-129.10338461169985,-9.10338461169984,25.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,16,11121016,-11.818790914489139,-9.818790914489139,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,17,11121017,-327.0511345394727,-0.051134539472671214,65.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,18,11121018,-6.058086909182197,-11.058086909182197,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw5p0-s121000-v0,hazard_aware_strict,19,11121019,-359.9271423373928,-12.927142337392835,69.0,True,500,0,0.0
